102 	 13.324752345 	 0.512194412156 	 0.0308280166697 
103 	 7.14489289865 	 0.680665445292 	 0.0545707406945 
104 	 5.48029143475 	 0.721823661161 	 0.0717574107054 
105 	 21.4939742005 	 0.522543178361 	 0.017928925696 
106 	 4.12368824414 	 1.0977039054 	 0.0948679454681 
107 	 5.42902340568 	 1.15425041268 	 0.0737613009402 
108 	 6.31426830779 	 0.945552692014 	 0.06084086394 
109 	 5.4750433738 	 0.432120684603 	 0.0724185653886 
110 	 5.85726653219 	 0.456517728299 	 0.0666053107664 
111 	 4.96078853712 	 0.743503662861 	 0.0794662991881 
112 	 4.84022030015 	 0.842859641978 	 0.0839391560479 
113 	 5.30064645738 	 0.798521519892 	 0.0755463169736 
114 	 5.84664505003 	 1.14956344902 	 0.0685393026063 
115 	 5.32641994567 	 0.880344360558 	 0.0755492894986 
116 	 11.7240063254 	 0.133992217861 	 0.0318588243389 
117 	 36.6415906215 	 0.323525015187 	 0.00987482031829 
118 	 5.18332675061 	 0.718901422721 	 0.0750569962719 
119 	 4.97316924535 	 0.822758542917 	 0.0821444862897 
120 	 5.28207548243 	 0.419703431902 	 0.0756753741482 
121 	 4.45356788 	 1.27222546063 	 0.0888967714224 
122 	 35.8238573816 	 0.567974571046 	 0.0110934829671 
123 	 6.89086204565 	 0.551638276254 	 0.0575997291321 
124 	 6.45058671251 	 0.621325042215 	 0.0615631512193 
125 	 6.22848865119 	 0.471757597756 	 0.0625794156872 
126 	 5.87725201976 	 0.163205170421 	 0.0458734944192 
127 	 12.2154270559 	 0.640558465446 	 0.0317601951155 
128 	 15.8560314269 	 0.0620521749952 	 0.0256431961413 
129 	 11.1186453331 	 0.515649519338 	 0.0353973606668 
130 	 7.95136548966 	 0.599562583893 	 0.0486503685458 
131 	 11.3050788644 	 0.135858193154 	 0.0326993024012 
132 	 6.00860842433 	 0.994903019451 	 0.0648648180484 
133 	 5.68835967472 	 0.372419296249 	 0.0641087374893 
134 	 5.0616354359 	 1.30160832255 	 0.0769981409685 
135 	 33.032483796 	 0.585796955982 	 0.0121123299344 
136 	 6.38067581219 	 0.637215757686 	 0.0612776314246 
137 	 5.77405704543 	 0.726902024717 	 0.0667883050499 
138 	 4.61115135965 	 1.23369862233 	 0.0876119436437 
139 	 6.01700090469 	 0.494741090165 	 0.0649118073599 
140 	 8.67797107061 	 0.17750557537 	 0.0373769811252 
141 	 8.75381594146 	 2.6982163632 	 0.0425165630837 
142 	 32.9172285716 	 0.576065682649 	 0.012131934269 
143 	 33.8182041465 	 0.484162846798 	 0.0112106019959 
144 	 5.25146723644 	 0.866163752094 	 0.0763914123623 
145 	 5.93466818786 	 0.592756175557 	 0.0672854382845 
146 	 11.3610623884 	 0.125651516032 	 0.0345784555415 
147 	 5.05249750031 	 0.581802601326 	 0.0797941071164 
148 	 6.07759238793 	 0.583095617993 	 0.0653565900712 
149 	 7.30433659973 	 0.651573180865 	 0.0539928093409 
150 	 4.4066901633 	 0.949330536525 	 0.090817320683 
151 	 32.1802713836 	 0.617602088391 	 0.0121282749468 
152 	 5.71864297911 	 1.00693729832 	 0.0662954062867 
153 	 6.39198294396 	 0.51604807372 	 0.0618287258653 
154 	 5.08106540403 	 0.792958801201 	 0.0796443504626 
155 	 4.53844610533 	 1.31641018679 	 0.0869127998909 
156 	 5.96737057505 	 0.546809308727 	 0.0668219640119 
157 	 4.86867408158 	 0.755496194616 	 0.0810539241266 
158 	 4.61244114173 	 0.934365887851 	 0.0865968747308 
159 	 5.94997987101 	 0.909813252415 	 0.0664504670141 
160 	 6.1950467577 	 0.586766675909 	 0.064150235275 
161 	 5.42302933256 	 1.073374655 	 0.0726540284649 
162 	 6.28738619723 	 0.704455917342 	 0.0612574467011 
163 	 3.85334063293 	 0.287501469514 	 0.109116656034 
164 	 5.34046803915 	 1.41979271186 	 0.0695510497288 
165 	 6.22862979835 	 0.741361797415 	 0.0624718898927 
166 	 6.60715504834 	 0.67539940335 	 0.0584412215505 
167 	 4.98809664574 	 0.935611541608 	 0.0802941839201 
168 	 4.91036718046 	 1.20104333608 	 0.0806406936799 
169 	 5.54612272168 	 0.667711900933 	 0.0697209184276 
170 	 6.33512373924 	 0.651734802469 	 0.0615738186223 
171 	 3.56745288856 	 0.20124383603 	 0.0520643958329 
172 	 5.46011858363 	 0.675487831139 	 0.0723489725222 
173 	 5.91672953978 	 1.07297169955 	 0.0647936873592 
174 	 5.13098281834 	 1.23634838623 	 0.0775273476494 
175 	 4.49725440619 	 1.81408687465 	 0.0877389776297 
176 	 6.77113692603 	 0.700555218961 	 0.056491797662 
177 	 11.8625972267 	 2.85532433951 	 0.0331717838718 
178 	 7.44435879139 	 0.161791370595 	 0.0400073880512 
179 	 5.76544138317 	 1.13259475156 	 0.0680590690704 
180 	 7.08454842554 	 0.492274378257 	 0.0551252577078 
181 	 5.00687726744 	 0.880354424385 	 0.080404893178 
182 	 4.92940925283 	 1.02238629444 	 0.0789268341615 
183 	 4.72467261101 	 0.918541154831 	 0.0844740169544 
184 	 5.14083728273 	 0.396087024304 	 0.0776188268774 
185 	 5.46418668583 	 0.160587555124 	 0.0448905999215 
186 	 6.10972793749 	 0.50361783552 	 0.0642495873807 
187 	 5.34703716155 	 0.737146745755 	 0.0728687854647 
188 	 5.61967691671 	 0.379082381765 	 0.0720332854182 
189 	 5.44795536383 	 0.793953034517 	 0.073605453356 
190 	 3.63424903588 	 0.290829100851 	 0.115896503887 
191 	 4.31569769786 	 0.53725921219 	 0.103592084731 
192 	 6.62633683657 	 0.604020618308 	 0.0597758495542 
193 	 5.22930418116 	 0.593852418037 	 0.0764541430438 
194 	 4.89076081136 	 2.20794398179 	 0.0805444713648 
195 	 4.97844977738 	 0.342727896016 	 0.0822756799342 
196 	 3.81265446265 	 1.39108197009 	 0.100635938351 
197 	 13.9944537163 	 0.627901593554 	 0.0279202172027 
198 	 7.02204880695 	 1.83685501434 	 0.0355384436068 
199 	 6.68585620733 	 0.538892629655 	 0.0595584535858 
200 	 5.23285329818 	 0.374447878195 	 0.0750064833862 
201 	 5.79799919261 	 0.690053425042 	 0.0665365433312 
202 	 6.56340198941 	 1.01453636089 	 0.0601940878145 
203 	 36.2720598468 	 0.345424833443 	 0.0105750008123 
204 	 5.80761713635 	 1.02791882319 	 0.0666408301068 
205 	 6.9260925896 	 0.601016427048 	 0.0571340566229 
206 	 10.5895360414 	 0.591296055647 	 0.0369586811699 
207 	 5.26605607761 	 1.15438072387 	 0.0746904439996 
208 	 5.97265076703 	 0.761108271384 	 0.0661379266242 
209 	 6.14789414843 	 0.371285646478 	 0.0659727660729 
210 	 12.7445430456 	 0.237723095383 	 0.0316151339351 
211 	 6.22956144354 	 0.711819245769 	 0.061790680861 
212 	 4.42223721108 	 1.27744952562 	 0.0896182431522 
213 	 2.6764837817 	 0.412214007378 	 0.15318516228 
214 	 5.34779690817 	 0.674176301026 	 0.073001767079 
215 	 6.10987329669 	 0.716064786793 	 0.0629994561788 
216 	 4.3376136974 	 2.06835823553 	 0.0864017095817 
217 	 5.58046819091 	 1.16312728309 	 0.068876145769 
218 	 6.78260388017 	 0.645621996427 	 0.0572345950278 
219 	 4.08789886528 	 1.67377361187 	 0.0980713719334 
220 	 5.15639791915 	 0.408221714063 	 0.0764719644651 
221 	 1.95071821099 	 2.33556980989 	 0.202792024966 
222 	 9.33464664396 	 2.72559499147 	 0.042357105999 
223 	 5.5706774674 	 0.42054745717 	 0.072055319206 
224 	 5.08973392349 	 0.885236115369 	 0.0789421762547 
225 	 5.78315391202 	 0.374816553053 	 0.0685565210145 
226 	 6.26570025817 	 0.561124551165 	 0.0637969296537 
227 	 7.97292455579 	 0.701893233037 	 0.0495902721267 
228 	 33.2416445546 	 0.569291310434 	 0.0118288417165 
229 	 5.52604560218 	 0.891571879942 	 0.0719046508857 
230 	 3.77564584348 	 1.27740127442 	 0.105049526294 
231 	 7.31153692018 	 0.671496771264 	 0.0529667940577 
232 	 6.37248107189 	 0.677199681656 	 0.0608785833671 
233 	 5.99012509573 	 0.738186100589 	 0.0656924088754 
234 	 6.08861992186 	 1.12987960869 	 0.0645501437268 
235 	 2.63112718568 	 1.68328790027 	 0.155725411931 
236 	 3.37691223034 	 1.7926452148 	 0.118146104987 
237 	 6.15534144743 	 0.35913712314 	 0.0653166348128 
238 	 6.21128886232 	 0.47564227802 	 0.0624956924835 
239 	 4.70164178923 	 2.0026296364 	 0.0832434213704 
240 	 5.38787876552 	 1.33637718006 	 0.0726725138677 
241 	 6.94784151568 	 0.648507021194 	 0.0559101501928 
242 	 8.87453836232 	 0.206859530168 	 0.0405145830363 
243 	 5.50409121059 	 1.0279612419 	 0.0709719645611 
244 	 6.05573031436 	 0.546159765319 	 0.0654827742221 
245 	 4.54854708531 	 1.18638412435 	 0.0875018901025 
246 	 5.7312803308 	 1.25774237134 	 0.0696544668534 
247 	 18.1977717478 	 0.0354806639488 	 0.0245808443013 
248 	 5.10050410804 	 1.03666625882 	 0.0766520984417 
249 	 13.558334716 	 0.0745060760449 	 0.0300466217693 
250 	 7.79795380112 	 0.642429711716 	 0.0499528128946 
251 	 6.33308245401 	 0.614356762055 	 0.0625090255815 
252 	 5.17063489695 	 0.609614006031 	 0.0774494096504 
253 	 7.78427285957 	 0.585300313779 	 0.0502788298428 
254 	 5.72824114749 	 0.729895162451 	 0.067743947038 
255 	 28.8343381375 	 0.444815499109 	 0.0134274890694 
256 	 6.11004375099 	 0.889433500756 	 0.0643162760121 
257 	 10.1414542772 	 0.538973469037 	 0.038446922864 
258 	 6.06527837347 	 0.720698175777 	 0.0636841397628 
259 	 4.95987974548 	 0.987455425893 	 0.0791090149326 
260 	 7.57558959208 	 0.637883802845 	 0.0531431745189 
261 	 11.0067013361 	 0.146169592448 	 0.034420059664 
262 	 7.69752830669 	 0.555164980574 	 0.0508958550354 
263 	 5.72054308496 	 1.36066303706 	 0.0669936130888 
264 	 5.28121890207 	 0.756988906669 	 0.0742164818216 
265 	 2.29828819665 	 1.77694983843 	 0.174387226224 
266 	 4.22163348471 	 1.71091886927 	 0.0950541532385 
267 	 5.14229164207 	 0.271259832649 	 0.0786849438672 
268 	 6.39568732223 	 0.760166409758 	 0.0618265100387 
269 	 5.6047427603 	 1.66747008575 	 0.0728413110305 
270 	 4.96297673476 	 0.777449753436 	 0.0808876587645 
271 	 4.86721497166 	 0.428061491725 	 0.0824646214028 
272 	 5.51023294292 	 0.685390915943 	 0.0699554532526 
273 	 13.7103512652 	 0.694515284782 	 0.0287675495403 
274 	 7.75609514039 	 0.549066071804 	 0.0505205807165 
275 	 4.14112541074 	 1.65851612563 	 0.0967715981967 
276 	 5.37666899218 	 0.456598462418 	 0.0756602702789 
277 	 5.09819400432 	 2.08925585619 	 0.0750928963176 
278 	 10.444728293 	 0.329576467512 	 0.0347199299806 
279 	 6.68953903444 	 1.05318600231 	 0.0578826808963 
280 	 6.35889706821 	 0.694304021599 	 0.060667158663 
281 	 5.17470066055 	 2.24092459376 	 0.0708395850178 
282 	 3.58550595718 	 2.2537704996 	 0.112713703087 
283 	 3.58550595718 	 2.2537704996 	 0.112713703087 
284 	 4.92819845963 	 0.328789912467 	 0.0837682805756 
285 	 3.14739999981 	 1.21689250521 	 0.131767027962 
286 	 5.94852016435 	 0.55378393736 	 0.0663669882898 
287 	 6.01113489243 	 0.817602868009 	 0.0664290609099 
288 	 4.93123579783 	 0.927693222858 	 0.0788228520274 
289 	 4.58536808169 	 1.4762056787 	 0.0870922469246 
290 	 7.91532682252 	 0.983881124473 	 0.0499598341961 
291 	 6.68288771767 	 1.04742995506 	 0.0590356528509 
292 	 6.13346490493 	 0.550667956382 	 0.0647714687824 
293 	 6.32109822445 	 0.667613113234 	 0.0632884182582 
294 	 5.29428402956 	 1.26645163299 	 0.0747081792344 
295 	 25.4957769425 	 0.483522372176 	 0.015495923574 
296 	 5.01367795036 	 0.751205180913 	 0.078173816012 
297 	 9.81363949184 	 1.12231211155 	 0.0404162992163 
298 	 5.64024202735 	 1.46450696356 	 0.0689833429724 
299 	 34.4221211838 	 0.502459044598 	 0.0114329796905 
300 	 5.8890100855 	 1.21687172331 	 0.0677103135908 
301 	 7.26083661157 	 0.530003522441 	 0.0539027955238 
302 	 5.75637963103 	 0.916664990426 	 0.0682720253312 
303 	 5.48988014659 	 0.469172013732 	 0.0710659212394 
304 	 5.48988014659 	 0.469172013732 	 0.0710659212394 
305 	 8.10727463997 	 1.03962755573 	 0.0489411532444 
306 	 5.36693374591 	 0.794697887054 	 0.0748824600797 
307 	 6.15942561311 	 1.3544653041 	 0.0618605144155 
308 	 6.40097678245 	 0.601758637618 	 0.0618717208634 
309 	 5.45985109051 	 0.741017415335 	 0.0710211437509 
310 	 6.34584761761 	 1.6166416993 	 0.0531677183772 
311 	 5.78953973545 	 1.02746381889 	 0.0655900962996 
312 	 7.83758102604 	 0.237721087694 	 0.0467976207778 
313 	 7.60668374513 	 0.769433455746 	 0.052216120269 
314 	 6.95187465574 	 1.15774222312 	 0.0549868838562 
315 	 5.76019465312 	 0.365249112676 	 0.0699027845431 
316 	 11.0343764189 	 0.654450793003 	 0.0361316747523 
317 	 5.5817477936 	 1.04620273546 	 0.0693233921658 
318 	 7.23059173339 	 0.57864179398 	 0.0546445057187 
319 	 4.39152319228 	 1.21693377043 	 0.0917354759607 
320 	 5.20403164237 	 0.836987367593 	 0.0779170685989 
321 	 7.23920711003 	 0.610266604198 	 0.0544662120282 
322 	 6.79773213404 	 0.326840399739 	 0.0573675065746 
323 	 8.31300987629 	 0.637576179041 	 0.048225739818 
324 	 8.36592040046 	 0.666954015164 	 0.0481554716092 
325 	 3.36592134584 	 1.29396055095 	 0.113461791374 
326 	 6.36719304867 	 0.690253636076 	 0.0609197536489 
327 	 8.68874112314 	 0.589417399143 	 0.0459510121279 
328 	 39.1895583112 	 0.333824222438 	 0.00987820887995 
329 	 3.24420564489 	 1.89894537155 	 0.114595208726 
330 	 4.35806157993 	 1.07620897788 	 0.0889183542047 
331 	 5.9335069368 	 1.08320677238 	 0.0664692669498 
332 	 18.0276220749 	 0.0369574663173 	 0.0248953714972 
333 	 6.88442294259 	 0.679186302277 	 0.05583290813 
334 	 6.81604583359 	 0.594076161521 	 0.0581382083698 
335 	 6.71952240607 	 1.16431896806 	 0.059059503858 
336 	 17.6589178113 	 2.98751507678 	 0.0224763584616 
337 	 1.68393966813 	 1.84562302532 	 0.248150072932 
338 	 3.572203748 	 1.80278630417 	 0.111547878643 
339 	 5.25917615173 	 0.416935620974 	 0.0757942933237 
340 	 6.2755840385 	 0.482353402306 	 0.0622443136543 
341 	 3.61298527995 	 1.29751991389 	 0.108510215329 
342 	 4.25636073171 	 2.20255886796 	 0.0921528009337 
343 	 6.70749554644 	 0.522197675642 	 0.0579942430987 
344 	 4.5843136275 	 1.00761359052 	 0.0863117149432 
345 	 4.97218050183 	 0.928901987612 	 0.0808016289123 
346 	 7.20774800151 	 0.988907069527 	 0.0538992873611 
347 	 5.31953181144 	 1.1208778571 	 0.0724830912011 
348 	 10.5326054214 	 0.701296860445 	 0.0385913393056 
349 	 4.27577678128 	 2.26538277824 	 0.08470680155 
350 	 4.79245215386 	 1.56886935838 	 0.0826634012784 
351 	 6.52872640403 	 1.12785928258 	 0.0599441302827 
352 	 5.84970429635 	 1.20025739062 	 0.0680857093893 
353 	 28.6133705203 	 0.0338727315852 	 0.0139260140325 
354 	 6.3580203077 	 1.06392747511 	 0.0620009088228 
355 	 9.18190974277 	 0.156651363293 	 0.0388770042309 
356 	 6.63332594367 	 1.05441947538 	 0.0578234392608 
357 	 7.36704146218 	 0.933403366943 	 0.054399542269 
358 	 5.6541360839 	 0.771246736384 	 0.0703813408858 
359 	 5.44451979443 	 1.46959970154 	 0.072159493492 
360 	 4.53983285165 	 1.15892094482 	 0.0883756436157 
361 	 6.35740012487 	 0.745861176042 	 0.0620735115841 
362 	 6.5463068096 	 0.650572706953 	 0.0585842778698 
363 	 6.55255409611 	 0.44703086331 	 0.0594375398619 
364 	 5.88269469992 	 0.976970796856 	 0.0637665770034 
365 	 25.029137454 	 0.523144853748 	 0.0157613628059 
366 	 5.48815035268 	 1.1656594226 	 0.070385242857 
367 	 3.66082218905 	 1.2001072621 	 0.110832805533 
368 	 4.00614906011 	 1.6567765826 	 0.0997223452652 
369 	 10.7262574944 	 0.190036312959 	 0.034289335767 
370 	 3.87085646333 	 0.742519938995 	 0.101348775192 
371 	 4.80824926418 	 1.48419536222 	 0.0816762461917 
372 	 5.03480516914 	 1.1745325602 	 0.0783077475422 
373 	 5.64767145492 	 1.21922937584 	 0.0708784364998 
374 	 5.48330741029 	 0.619272683829 	 0.0733678139142 
375 	 14.1301832925 	 0.0794472370489 	 0.028585977196 
376 	 5.64570526923 	 0.383989720579 	 0.0713120301 
377 	 6.36366423745 	 0.644452050899 	 0.0617877780271 
378 	 4.67233263194 	 0.827998618554 	 0.0878995080703 
379 	 7.9662425519 	 0.535368205797 	 0.0487432839183 
380 	 3.62635710818 	 1.7857525081 	 0.111980749659 
381 	 5.78711344432 	 1.01964893112 	 0.0678081041348 
382 	 4.65702511842 	 0.928919603499 	 0.0853995325703 
383 	 5.42001962132 	 1.06300453506 	 0.0730492254078 
384 	 7.55039399466 	 0.334940631522 	 0.0526801706654 
385 	 19.8112013638 	 0.0388988941686 	 0.0214667635219 
386 	 5.86163763281 	 1.12170327871 	 0.067157966103 
387 	 7.60146645374 	 0.631784593798 	 0.0519811568386 
388 	 6.49273129128 	 0.425324448375 	 0.0605686243661 
389 	 4.957473485 	 0.968692217353 	 0.0773638934052 
390 	 6.00294392398 	 0.73137187915 	 0.0649445187423 
391 	 6.26011222426 	 0.767181347719 	 0.0632315713083 
392 	 6.41881131566 	 0.717028151869 	 0.0603597726547 
393 	 9.9339633629 	 0.713278261043 	 0.0396209626906 
394 	 6.08841829448 	 0.649117155098 	 0.0635907125987 
395 	 5.33681805139 	 1.42401710484 	 0.0734369756536 
396 	 5.72454683217 	 0.940659134884 	 0.0699348522866 
397 	 7.56558854576 	 0.414790190865 	 0.0536334667997 
398 	 4.20837995262 	 2.04225801615 	 0.0912495548608 
399 	 11.5584347464 	 0.164906316714 	 0.0325599778749 
400 	 6.81340005503 	 0.530137851098 	 0.0576328264142 
401 	 8.15666893715 	 0.174280945188 	 0.0400170948451 
402 	 5.06621253595 	 1.40802540809 	 0.070492230322 
403 	 5.54218734167 	 0.789566966702 	 0.0726701012726 
404 	 8.16094825234 	 0.448627061135 	 0.047419613965 
405 	 5.63601305254 	 0.942049672063 	 0.0677632314825 
406 	 8.35538215851 	 1.16762694854 	 0.047623121792 
407 	 5.9417815721 	 1.0148016753 	 0.0642358554815 
408 	 7.08514117925 	 0.459281470629 	 0.055884461157 
409 	 6.14655582866 	 0.647066697764 	 0.0636803079273 
410 	 5.42495913509 	 0.584408773077 	 0.0743211328885 
411 	 7.12237075741 	 0.600167278502 	 0.055126350545 
412 	 4.17640009383 	 1.49410781155 	 0.0951142716585 
413 	 22.4628050554 	 0.369102829312 	 0.0177909314259 
414 	 6.2730686695 	 0.449266022477 	 0.0613518242113 
415 	 6.81323221467 	 0.167215582738 	 0.0370724311382 
416 	 10.6860962767 	 0.13912321976 	 0.036209662712 
417 	 4.67618913809 	 1.07561257237 	 0.0805784517435 
418 	 7.95208075248 	 0.47219152223 	 0.0529422323368 
419 	 6.3479595428 	 0.879368689252 	 0.062082509247 
420 	 5.55390184458 	 1.01881407908 	 0.0702905493917 
421 	 7.32648027888 	 0.67565163548 	 0.052905097323 
422 	 5.27388290029 	 1.03082633603 	 0.0749162007879 
423 	 12.0060807769 	 0.118587011968 	 0.032847205194 
424 	 5.17151637396 	 1.13359439286 	 0.07754654702 
425 	 6.56610285897 	 0.870239352308 	 0.0601949315231 
426 	 4.39023146163 	 2.36489715183 	 0.0902986578748 
427 	 4.19712417291 	 2.14273887461 	 0.0912614431463 
428 	 6.1262481911 	 0.663190641577 	 0.0635343076874 
429 	 4.58834846348 	 1.5142789619 	 0.086296696474 
430 	 6.39812597472 	 0.642868336115 	 0.0612952172402 
431 	 6.35303869136 	 0.806105660446 	 0.0622948029944 
432 	 5.90650436998 	 0.720320269927 	 0.0654521494971 
433 	 5.10465627565 	 0.535511591063 	 0.077449413469 
434 	 9.35464117181 	 0.392875679751 	 0.0425811927474 
435 	 6.37345662473 	 1.08588483671 	 0.0626731763046 
436 	 6.22041185707 	 0.566212077589 	 0.0637954984053 
437 	 5.50443286594 	 0.92253017298 	 0.0726357551063 
438 	 6.31725401996 	 0.655552010827 	 0.0614129874596 
439 	 5.78781682513 	 0.384470309406 	 0.069485216471 
440 	 4.73473472388 	 1.02515005587 	 0.0828375588165 
441 	 7.61498594114 	 0.745631176047 	 0.0513906345015 
442 	 23.0783601975 	 0.391912639127 	 0.0155802943624 
443 	 5.45987218156 	 0.575080329108 	 0.0738534966515 
444 	 5.02731902081 	 0.879029217988 	 0.0800147439785 
445 	 8.16395172068 	 0.691324645924 	 0.0477661047071 
446 	 4.64823506011 	 0.872436222849 	 0.0862697087112 
447 	 2.37595309385 	 0.848514843091 	 0.172006124837 
448 	 5.63006567937 	 0.792472894406 	 0.0710086899313 
449 	 4.96779009655 	 1.47797113911 	 0.0787431229817 
450 	 8.22531022254 	 0.199364100421 	 0.0417912855276 
451 	 45.1114550868 	 0.494506145764 	 0.00875638447935 
452 	 4.77469388496 	 0.944326937334 	 0.0827346692751 
453 	 4.14927677614 	 1.77737787732 	 0.0962092158551 
454 	 7.32100475456 	 0.528484127555 	 0.0536712201479 
